"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613430997151589[1596])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613430997151589[1596])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613430997151589[1596])\NumberOfActiveConnections"
"11/24/2014 16:26:38.372","410439680","354.07910775676442","106061824","6.2392794318372591","7","58.989407748238897","9","3"
"11/24/2014 16:26:39.373","410439680","380.21374899800475","106061824","9.3495184179837239","8","62.933089929865226","9","4"
"11/24/2014 16:26:40.375","410431488","364.6316917887076","106061824","4.6747652793424042","6","58.930907898148632","9","1"
"11/24/2014 16:26:41.376","410431488","289.83339181705372","106061824","6.2329761681086824","8","45.950407687988104","9","3"
"11/24/2014 16:26:42.376","410431488","355.63352264404551","106061824","3.1195923038951361","9","25.995085360285294","9","5"
"11/24/2014 16:26:43.378","410091520","378.27979592899783","106061824","7.7835348956583923","10","28.939046459596923","9","4"
"11/24/2014 16:26:44.379","410431488","391.12554454163808","106061824","3.1165382035190285","8","62.931583969745233","9","4"
"11/24/2014 16:26:45.379","410189824","385.27246163447984","106061824","10.918652758871898","8","60.991203711947669","9","4"
"11/24/2014 16:26:46.379","410439680","364.99686139107064","106061824","3.1196312939407749","9","60.992843505453273","9","4"
"11/24/2014 16:26:47.383","410415104","370.12385532046142","106061824","12.441137993965089","9","64.797112193459142","9","4"
"11/24/2014 16:26:48.384","410439680","377.09671551785192","106061824","7.7912544528481797","9","62.928519585412594","9","5"
"11/24/2014 16:26:49.385","410554368","331.90922998011735","106061824","7.7912964784065109","10","53.938023661856121","9","4"
"11/24/2014 16:26:50.386","410554368","384.88354880094738","106061824","7.7911649554847653","10","26.969115307692721","9","4"
"11/24/2014 16:26:51.387","410554368","384.89239124202618","106070016","1.5582687904535473","10","62.932431337854617","9","4"
"11/24/2014 16:26:52.387","410312704","382.1546042435487","106070016","9.3588882671889468","8","61.992457780147134","9","3"
"11/24/2014 16:26:53.388","410431488","380.21450857060375","106070016","3.1165123653328179","9","62.929112243917722","9","3"
"11/24/2014 16:26:54.389","410320896","378.65568504295658","106070016","3.1165076958268032","9","61.930198562638274","9","4"
"11/24/2014 16:26:55.391","409980928","377.09810920751971","106070016","6.2330265984714002","8","61.930570120533844","9","3"
"11/24/2014 16:26:56.391","410439680","355.63618954983434","106070016","9.3588470934166939","6","57.992114176082374","9","3"
"11/24/2014 16:26:57.391","410198016","383.71403528874657","106070016","4.6794394547408116","8","61.992193705816547","9","3"
"11/24/2014 16:26:58.392","410320896","386.44660687210893","106070016","4.6747573411948666","8","63.927884466468335","9","4"
"11/24/2014 16:26:59.393","410439680","380.21374899800475","106070016","7.7912653483197687","9","61.92996958150448","5","4"
"11/24/2014 16:27:00.393","410439680","369.6744601899594","106070016","12.478462791222258","10","62.991535536334098","5","4"
"11/24/2014 16:27:01.393","410439680","349.39779660027244","106070016","4.6794347758965058","10","59.992378491087884","5","4"
"11/24/2014 16:27:02.393","410439680","369.67279687793865","106070016","3.119601661417204","10","58.99250551623642","5","5"
"11/24/2014 16:27:03.395","410353664","331.91095398016398","106070016","3.1165347791564693","10","53.939784698989072","5","4"
"11/24/2014 16:27:04.396","409886720","350.60270315947946","106070016","4.6747027087930597","10","41.950473397993349","5","4"
"11/24/2014 16:27:05.397","410308608","363.07815140185949","106070016","9.3496519674298568","10","42.954103466436862","5","4"
"11/24/2014 16:27:06.398","410402816","338.14040947769968","106070016","3.11650146984055","10","36.95812772656997","5","4"
"11/24/2014 16:27:07.399","410202112","380.21420474119998","106070016","7.791274687319671","8","61.930496672689301","5","4"
"11/24/2014 16:27:08.399","410439680","340.03406517977709","106070016","3.1195785796309825","10","55.989371616221277","5","4"
"11/24/2014 16:27:09.400","410439680","380.21222986191123","106070016","9.3494810621781461","10","31.964872123212675","5","4"
"11/24/2014 16:27:10.401","410439680","384.89512094721232","106070016","3.1165596837830956","10","52.941893323482553","5","4"
"11/24/2014 16:27:11.403","410308608","372.42304165509637","106070016","3.1165108088292581","8","62.929401992138686","5","5"
"11/24/2014 16:27:12.404","410206208","367.74614491318727","106070016","10.907724637255555","8","59.930874008829619","5","4"
"11/24/2014 16:27:13.414","410411008","364.4722605975798","106070016","4.6331219567488962","10","60.389085908503112","5","5"
"11/24/2014 16:27:14.414","410439680","374.35178763831129","106070016","6.2391964606385217","7","60.989355323165888","5","4"
"11/24/2014 16:27:15.423","410439680","378.74871620665476","106070016","10.821391891618708","8","48.558912365796807","5","4"
"11/24/2014 16:27:16.424","410222592","377.09720519142616","106070016","7.7912645700707888","7","62.928624946108734","5","3"
"11/24/2014 16:27:17.425","410431488","375.53827706987727","106070016","7.7912505616157119","10","62.930626866371369","5","4"
"11/24/2014 16:27:18.425","410423296","386.83397102003408","106070016","1.559814399274331","8","61.992185047679868","5","4"
"11/24/2014 16:27:19.431","410439680","370.56946512868672","106070016","13.954498686854311","9","61.621128215921267","5","5"
"11/24/2014 16:27:20.433","410124288","388.0076110695133","106070016","1.5582634982711376","9","61.931455828846978","5","4"
"11/24/2014 16:27:21.433","410439680","379.03497482115239","106070016","6.2392588447926318","10","63.991977639625773","5","4"
"11/24/2014 16:27:22.433","410136576","372.79403861319184","106070016","4.6794230788266766","8","58.992237744188856","5","4"
"11/24/2014 16:27:23.434","410431488","364.63150967804575","106070016","6.2330172594537734","9","60.931379651821274","5","4"
"11/24/2014 16:27:24.435","409837568","375.53782693286968","106070016","7.7912412226736452","9","64.926590071735987","5","5"
"11/24/2014 16:27:25.436","410312704","380.21435665584119","106070016","4.6747666801947689","10","60.930023696470862","5","4"
"11/24/2014 16:27:26.437","410284032","389.56400675399772","106070016","3.1165120540319817","7","57.935979079673629","5","4"
"11/24/2014 16:27:27.439","410320896","335.02454383664173","106070016","1.55825369226345","9","56.935795934876886","5","5"
"11/24/2014 16:27:28.440","410165248","369.30531350945375","106070016","1.5582502679723786","8","61.929671476527865","5","4"
"11/24/2014 16:27:29.440","410320896","364.99091278038924","106070016","3.1195804511144383","8","58.989259458994823","5","4"
"11/24/2014 16:27:30.441","410439680","383.33580724653461","106070016","3.1165512784271105","9","49.946910708339317","5","4"
"11/24/2014 16:27:31.443","410439680","381.00407787386337","106070016","6.2204747407977692","9","61.804759329103653","5","4"
"11/24/2014 16:27:32.445","410439680","383.33776009559011","106070016","4.6748507328730504","9","64.929036058683266","5","4"
"11/24/2014 16:27:33.445","410439680","375.91406745092581","106070016","3.1196188170201311","9","62.991720287244561","5","4"
"11/24/2014 16:27:34.446","410439680","381.77265035023572","106070016","3.1165114314304954","7","61.930418904573209","5","4"
"11/24/2014 16:27:35.447","410419200","368.11178144122999","106070016","1.5597956840730085","10","59.989592661345874","5","5"
"11/24/2014 16:27:36.448","410439680","369.31025668456567","106070016","10.907897876759325","9","48.947173406769942","5","5"
"11/24/2014 16:27:37.448","410439680","374.35556811842838","106070016","10.918704070120828","8","60.991804249466348","5","4"
"11/24/2014 16:27:38.449","410185728","381.77108684896933","106070016","6.2329973363097038","11","60.931400905520327","5","5"
"11/24/2014 16:27:39.450","410673152","383.3303317170554","106070016","3.1165067619272793","8","59.932621645305169","5","4"
"11/24/2014 16:27:40.450","410300416","375.91489435735326","106070016","3.1196256793141348","10","47.993755326014032","5","5"
"11/24/2014 16:27:41.451","410435584","352.1645957384921","106070016","6.2330016944865854","7","56.935883318785486","5","4"
"11/24/2014 16:27:42.453","410435584","375.53861467334116","106070016","12.466012105339125","9","61.929299929415173","5","4"
"11/24/2014 16:27:43.454","410320896","378.64853664186211","106070016","6.2328977224997875","7","58.930587242663002","5","3"
"11/24/2014 16:27:44.458","410329088","375.97696667846816","106070016","6.2144953169994732","10","62.744786445080656","5","5"
"11/24/2014 16:27:45.466","410189824","345.07983664659304","106070016","13.926988922956667","7","54.557146938661269","5","3"
"11/24/2014 16:27:46.467","410329088","338.13649151777486","106070016","3.1164653596108276","9","52.937564923833285","5","4"
"11/24/2014 16:27:47.468","410185728","372.42177684523102","106070016","3.1165002246462845","8","24.971655660998636","5","4"
"11/24/2014 16:27:48.469","410435584","380.20930555910707","106070016","4.6747045765463984","9","27.968186051145118","5","5"
"11/24/2014 16:27:49.473","410435584","386.84905872710306","106070016","3.1072213552377757","10","24.897344520663808","5","5"
"11/24/2014 16:27:50.475","410447872","384.88900799919128","106070016","4.6747652793424042","7","23.973046985694012","5","4"
"11/24/2014 16:27:51.476","410447872","381.77299355954489","106070016","4.6747713497087124","10","26.969613888688905","5","4"
"11/24/2014 16:27:52.478","410447872","382.94762404555587","106070016","9.3401859523306303","10","25.944838466021338","5","4"
"11/24/2014 16:27:53.479","410091520","383.32979565963899","106070016","3.1165024037369022","9","24.971209697762518","5","4"
"11/24/2014 16:27:54.481","410202112","378.27783304910457","106070016","1.5566989014366441","10","27.941233989211536","5","5"
"11/24/2014 16:27:55.482","410312704","383.3306380362522","106070016","7.7912731308181344","11","25.970764665280438","5","5"
"11/24/2014 16:27:56.483","410329088","386.44722449105575","106070016","7.791274687319671","9","24.971486680866878","5","4"
"11/24/2014 16:27:57.484","410329088","375.53943992880818","106070016","9.3495296247836066","6","23.972837934024877","5","3"
"11/24/2014 16:27:58.486","410329088","384.88608615551686","106070016","4.6747297913625534","8","27.968373359389123","5","4"
"11/24/2014 16:27:59.487","410329088","384.88512503242566","106070016","1.5582393726009136","8","26.96940692830168","5","5"
"11/24/2014 16:28:00.488","410189824","375.54034021163613","106070016","3.1165173461546569","11","25.971213997439662","5","5"
"11/24/2014 16:28:01.489","410046464","380.21781274672446","106070016","6.2330788974872862","10","23.97300350264652","5","4"
"11/24/2014 16:28:02.490","410431488","383.33151870666995","106070016","7.7912910306233734","8","25.971579997220566","5","4"
"11/24/2014 16:28:03.491","410439680","375.54229083923815","106070016","7.7913338348389667","9","51.9428882100176","5","4"
"11/24/2014 16:28:04.492","410071040","381.77291729075614","106070016","7.7912840263419634","10","62.929546867249755","5","5"
"11/24/2014 16:28:05.492","410566656","324.44107064867001","106070016","6.2392513586282696","10","52.993304673627897","5","4"
"11/24/2014 16:28:06.493","410566656","369.67057915186081","106070016","6.2391658928584111","10","57.989348367864672","5","4"
"11/24/2014 16:28:07.494","410320896","375.54097791458429","106070016","6.2330452765906097","9","28.967540900714265","5","5"
"11/24/2014 16:28:08.495","410152960","381.7751290980006","106070016","9.3495949983183824","9","27.9698270346945","5","4"
"11/24/2014 16:28:09.495","410566656","368.11424746785593","106070016","4.679418400015118","7","58.99152507043005","5","4"
"11/24/2014 16:28:10.496","410525696","350.60715080176152","106070016","10.907778024943692","6","59.93257565356577","5","4"
"11/24/2014 16:28:11.497","410525696","384.88827753411374","106070016","6.2330085430625708","7","63.927723914999248","5","4"
"11/24/2014 16:28:12.497","410525696","372.79142941159944","106070016","4.6793903273422526","8","40.993558154329165","5","5"
"11/24/2014 16:28:13.498","410279936","384.89339084788281","106070016","1.558272837440821","7","52.942691126262837","5","4"
"11/24/2014 16:28:14.500","410406912","380.21314134211065","106070016","3.1165011585418902","8","46.947174436461488","5","3"
"11/24/2014 16:28:15.501","410406912","388.00613829687131","106070016","9.3495455011294304","8","62.929072733003409","5","4"
"11/24/2014 16:28:16.501","410406912","371.23456498802955","106070016","4.6794272897650782","6","57.992004834584876","5","3"
"11/24/2014 16:28:17.502","410288128","383.32899157632545","106070016","7.7912396661854775","8","61.930669491424318","5","4"
"11/24/2014 16:28:18.502","410390528","354.07843508973593","106070016","3.1196337893368802","8","56.992839165476433","5","3"
"11/24/2014 16:28:19.503","410120192","380.21469846422775","106070016","9.3495417655137967","7","61.930008464973888","5","3"
"11/24/2014 16:28:20.504","410238976","345.93152493573757","106070016","6.233000449292569","8","40.95386098431937","5","4"
"11/24/2014 16:28:21.505","410238976","388.00528564413617","106070016","4.6747624776401953","9","64.927052077375137","5","4"
"11/24/2014 16:28:22.507","410341376","383.32906815554333","106070016","3.116496489069458","9","61.929714679969827","5","4"
"11/24/2014 16:28:23.508","410136576","383.3298339494047","106070016","4.674754072553716","7","59.931956862481371","5","5"
"11/24/2014 16:28:24.508","410255360","386.83517005870181","106070016","3.1196384682153373","10","63.992679236565714","5","5"
"11/24/2014 16:28:25.509","410644480","331.90259937761169","106070016","6.2329126643682944","6","49.931579461284159","5","2"
"11/24/2014 16:28:26.511","410402816","378.28308002360211","106070016","4.6701614817728654","10","50.903807305518903","5","4"
"11/24/2014 16:28:27.514","410136576","353.01817037034971","106070016","3.110292249959028","7","54.827997413928387","5","2"
"11/24/2014 16:28:28.515","410357760","369.30701040539702","106070016","7.7912871393543677","11","60.93185573823375","5","5"
"11/24/2014 16:28:29.516","410406912","380.21173614529459","106070016","6.2329792810704037","8","63.928205571825821","5","4"
"11/24/2014 16:28:30.518","410406912","389.56517413551546","106070016","4.674782089626186","10","63.927893386018049","5","4"
"11/24/2014 16:28:31.519","409829376","377.09761953159762","106070016","4.6747638784908796","10","61.930488031777877","5","5"
"11/24/2014 16:28:32.526","410288128","387.24162213085583","106070016","6.1958659540936933","9","60.559193992733938","5","4"
"11/24/2014 16:28:33.527","410406912","383.33006368815978","106070016","1.5582522914152837","9","62.938482121520295","5","4"
