"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\NumberOfActiveConnections"
"11/24/2014 19:13:14.442","473137152","359.95164117258616","105635840","3.1164644257366767","8","39.952277189086537","5","4"
"11/24/2014 19:13:15.443","473137152","375.46038192333032","105635840","9.3475613756845721","8","24.967222867135796","5","4"
"11/24/2014 19:13:16.444","473137152","391.20459691428312","105635840","7.7929202572566361","10","29.972219840126449","5","5"
"11/24/2014 19:13:17.445","473137152","370.86145225169435","105635840","4.6747241880465671","11","21.975303801637345","5","5"
"11/24/2014 19:13:18.447","473137152","380.21405282668019","105635840","3.1165086297268867","10","24.971700955030855","5","4"
"11/24/2014 19:13:19.448","472190976","378.65810572672262","105635840","6.2330552382999604","10","23.973281127892029","5","4"
"11/24/2014 19:13:20.449","472240128","383.33071461612786","105635840","1.5582549374639343","8","24.971796769871201","5","4"
"11/24/2014 19:13:21.450","472436736","384.88858509801901","105635840","4.6747601428909196","10","25.970864314215966","5","4"
"11/24/2014 19:13:22.451","472436736","389.562761554757","105635840","7.79125523109514","9","23.973087124031711","5","5"
"11/24/2014 19:13:23.452","472436736","386.44838253190193","105635840","4.6747788209504266","9","25.970710311637905","5","5"
"11/24/2014 19:13:24.453","472436736","380.21295145004206","105635840","7.791249005123813","9","23.97277772782039","5","4"
"11/24/2014 19:13:25.455","472436736","388.00513061676878","105635840","7.7912676830676455","9","26.969779459285693","5","4"
"11/24/2014 19:13:26.459","472436736","358.88195781222038","105635840","1.5536015489706509","9","23.90158872426095","5","5"
"11/24/2014 19:13:27.460","472469504","375.53681412854814","105635840","9.349464252163024","9","24.971164405512383","5","5"
"11/24/2014 19:13:28.461","472526848","388.00427796846242","105635840","0","9","22.97381101903645","5","4"
"11/24/2014 19:13:29.465","472526848","368.20210034787368","105635840","6.2143814404704418","9","24.89775148203924","5","4"
"11/24/2014 19:13:30.466","472526848","372.42077244351668","105635840","4.6747377294165275","8","24.971601656790352","5","4"
"11/24/2014 19:13:31.467","472535040","384.89008447909617","105635840","9.349556707994239","9","26.969566851958341","5","5"
"11/24/2014 19:13:32.478","472535040","374.91335599005498","105635840","1.542853316831502","8","23.736001228394734","5","4"
"11/24/2014 19:13:33.481","472535040","386.06090379064312","105635840","4.6700915781126184","9","27.941035360328776","5","4"
"11/24/2014 19:13:34.484","472535040","384.1266070469415","105635840","4.6655053487482769","7","30.879932533046809","5","4"
"11/24/2014 19:13:35.501","472788992","369.63027377987692","105635840","9.20241345510067","9","60.020308013577065","5","4"
"11/24/2014 19:13:36.503","472788992","342.46723107538912","105635840","7.7833461608042986","9","57.827863501485751","5","5"
"11/24/2014 19:13:37.505","472788992","376.72850235413893","105635840","3.1134586971416436","8","62.917419179069398","5","4"
"11/24/2014 19:13:38.506","472788992","389.56213895812175","105635840","3.116497111664974","10","62.931487380010608","5","4"
"11/24/2014 19:13:39.507","472788992","381.7730316939506","105635840","0","9","61.928682134202056","5","3"
"11/24/2014 19:13:40.508","472715264","353.72358814380311","105635840","6.2330147690538","9","58.935052067610911","5","4"
"11/24/2014 19:13:41.510","472715264","375.53868969641553","105635840","3.116503648932909","9","62.92862055607268","5","4"
"11/24/2014 19:13:42.510","472739840","382.15406929482725","105635840","4.6794375832019668","10","62.991685096511397","5","4"
"11/24/2014 19:13:43.511","472764416","384.88770085311631","105635840","9.3494988061485742","10","62.929577598419669","5","4"
"11/24/2014 19:13:44.511","472764416","382.15445140090407","105635840","6.2392563494025151","9","63.99237535829544","5","4"
"11/24/2014 19:13:45.511","472788992","343.15933939850913","105635840","4.6794455372523966","6","54.992057400123244","5","1"
"11/24/2014 19:13:46.512","473137152","353.72235150938349","105635840","10.907737711743103","9","62.927206996316571","5","5"
"11/24/2014 19:13:47.513","473137152","372.42452967770163","105635840","6.2330465218025379","10","60.934108748056936","5","4"
"11/24/2014 19:13:48.514","473137152","386.44529443840185","105635840","4.6747414649806673","9","62.928984931149252","5","4"
"11/24/2014 19:13:49.516","473137152","378.65020079579159","105635840","4.6746938369850817","9","56.933162627470452","5","4"
"11/24/2014 19:13:50.517","472236032","381.77806550238756","105635840","6.233111273508368","8","51.943544121276922","5","4"
"11/24/2014 19:13:51.518","472788992","350.60715080176152","105635840","4.6747620106901531","10","60.929785666648996","5","5"
"11/24/2014 19:13:52.519","473116672","353.71627446017459","105635840","6.2328858935713587","10","34.959483839787076","5","5"
"11/24/2014 19:13:53.520","472961024","365.10192712030636","105635840","7.7681261089426901","7","46.791298009608234","5","2"
"11/24/2014 19:13:54.524","473112576","377.0952841716188","105635840","12.465959807326241","9","64.95166564483435","5","4"
"11/24/2014 19:13:55.525","473128960","344.37633631515882","105635840","4.6747918956808894","10","57.935025217245588","5","4"
"11/24/2014 19:13:56.526","473128960","386.44564184645674","105635840","1.558248555832487","9","61.929740602063951","5","3"
"11/24/2014 19:13:57.528","472489984","370.86448989278881","105635840","7.7912707960669918","10","63.928441943108538","5","4"
"11/24/2014 19:13:58.528","472666112","371.23734890957729","105635840","7.7991039686885975","9","62.99248569541885","5","5"
"11/24/2014 19:13:59.529","472788992","345.93183592316075","105635840","9.3495090790043438","9","57.934123926947791","5","3"
"11/24/2014 19:14:00.530","472801280","373.98002695755412","105635840","3.1165002246462845","10","62.929489795156677","5","5"
"11/24/2014 19:14:01.531","473137152","344.35095165843433","105635840","4.6744473075805564","8","50.938016349922634","5","3"
"11/24/2014 19:14:02.532","473137152","372.44819083482042","105635840","6.2334425244321405","9","47.950295478511087","5","4"
"11/24/2014 19:14:03.532","473137152","364.99437973850235","105635840","6.2392201664701261","8","59.992043339984363","5","4"
"11/24/2014 19:14:04.534","473137152","387.62077272390258","105635840","4.6701297918542481","8","63.808341190738616","5","3"
"11/24/2014 19:14:05.548","473137152","358.77038329397033","105635840","0","10","58.28616828123711","5","4"
"11/24/2014 19:14:06.549","473137152","389.56237243162673","105635840","4.6747484691795211","9","64.926309247991782","5","4"
"11/24/2014 19:14:07.550","473137152","338.14223338656689","105635840","6.2330365601210485","9","56.936320242351961","5","4"
"11/24/2014 19:14:08.551","473137152","381.7718495309141","105635840","6.2330097882598219","10","61.930107834061971","5","4"
"11/24/2014 19:14:09.552","473137152","350.60690565318549","105635840","9.3495174840849451","9","59.932069749091163","5","4"
"11/24/2014 19:14:10.553","473137152","377.09641418089984","105635840","6.2329985815024767","7","62.928212285397322","5","3"
"11/24/2014 19:14:11.554","473137152","356.83471339036555","105635840","6.2329207579103141","9","53.936206301798073","5","5"
"11/24/2014 19:14:12.560","473137152","376.7752842245792","105635840","7.7525778647032766","9","50.649206126480827","5","4"
"11/24/2014 19:14:13.563","473137152","365.82526397426585","105635840","12.453626007634583","8","61.9190798117193","5","4"
"11/24/2014 19:14:14.564","473137152","389.56392892881195","105635840","6.2330228628609907","9","55.93791742764494","5","5"
"11/24/2014 19:14:15.568","473137152","380.63518462729712","105635840","6.2144519939150547","10","54.775872404127611","5","4"
"11/24/2014 19:14:16.570","473137152","378.26945329098703","105635840","4.6699932505060122","7","60.840587596728156","5","4"
"11/24/2014 19:14:17.571","473137152","345.93967990196444","105635840","4.674860539215735","6","56.963080685620476","5","1"
"11/24/2014 19:14:18.572","473137152","373.98047522784793","105635840","6.2330079204641322","10","62.929937594359636","5","4"
"11/24/2014 19:14:19.573","473137152","361.51449549762913","105635840","6.2330085430625708","10","61.930077591262268","5","4"
"11/24/2014 19:14:20.574","473137152","380.2139768694658","105635840","4.6747620106901531","8","62.928607385968213","5","4"
"11/24/2014 19:14:21.576","473137152","367.74533678808228","105635840","4.6747288574756229","10","61.928414282765409","5","4"
"11/24/2014 19:14:22.577","473137152","349.05095388069975","105635840","6.2330527478696389","9","55.938604266321192","5","4"
"11/24/2014 19:14:23.578","473137152","363.07408949377322","105635840","9.3495473689383655","10","60.931864239844437","5","4"
"11/24/2014 19:14:24.578","473137152","349.39587516736526","105635840","9.3588180848401414","7","58.988419167360696","5","1"
"11/24/2014 19:14:25.579","473137152","345.92454514290375","105635840","0","10","50.941797291144134","5","4"
"11/24/2014 19:14:26.580","473137152","375.54900565457541","105635840","1.5582946292720972","9","52.944704207746888","5","4"
"11/24/2014 19:14:27.580","473137152","364.99514612760572","105635840","1.5598083167846397","8","60.99197035767645","5","3"
"11/24/2014 19:14:28.581","472420352","389.95398972367838","105635840","3.1196319177894267","8","62.992446104884692","5","5"
"11/24/2014 19:14:29.581","472698880","374.35481950244122","105635840","7.7990587396341935","9","61.991955607939033","5","4"
"11/24/2014 19:14:30.581","472780800","358.75688137881741","105635840","4.6794375832019668","8","57.992774283510769","5","3"
"11/24/2014 19:14:31.581","472780800","380.59376205783281","105635840","7.7990525011850984","10","64.991520978141963","5","4"
"11/24/2014 19:14:32.582","472780800","381.77165886014222","105635840","14.024265019352164","8","62.929252727570429","5","4"
"11/24/2014 19:14:33.583","472780800","378.65368043764045","105635840","7.7912279925440417","9","64.926277542237784","5","4"
"11/24/2014 19:14:34.583","472743936","385.2760827596357","105635840","4.6794665922222967","9","61.992687223605195","5","5"
"11/24/2014 19:14:35.583","472743936","379.03391365905168","105635840","4.6794310328277984","8","62.991909438108991","5","4"
"11/24/2014 19:14:36.584","472743936","366.55623722535705","105635840","6.2392551017082045","9","59.992252808985235","5","4"
"11/24/2014 19:14:37.585","472768512","364.63118187931286","105635840","1.5582529140141577","7","59.932136645060588","5","4"
"11/24/2014 19:14:38.586","472768512","370.86408240145937","105635840","12.466019576519644","8","62.92849763531197","5","4"
"11/24/2014 19:14:39.587","472768512","353.7225635032413","105635840","12.465993427427009","10","58.933382818143677","5","4"
"11/24/2014 19:14:40.588","473092096","372.4238228654815","105635840","3.1165173461546569","10","60.930410498898013","5","4"
"11/24/2014 19:14:41.589","473116672","367.74787137417417","105635840","12.4660295381076","9","60.933207524134268","5","4"
"11/24/2014 19:14:42.590","473116672","361.5147843835644","105635840","7.7912669048181993","9","58.933502047112611","5","4"
"11/24/2014 19:14:43.591","473116672","366.18950794873859","105635840","7.7912661265689058","7","60.931596440247262","5","4"
"11/24/2014 19:14:44.592","473116672","382.15384003154799","105635840","3.119623183931004","10","63.991834640862955","5","4"
"11/24/2014 19:14:45.593","473116672","380.21371101945448","105635840","7.7912645700707888","8","61.929822688838499","5","3"
"11/24/2014 19:14:46.593","473116672","374.35444519557046","105635840","3.1196203766297539","8","63.991427991624086","5","3"
"11/24/2014 19:14:47.594","473116672","358.39688144770633","105635840","9.3494838638532105","7","60.930665536151899","5","4"
"11/24/2014 19:14:48.597","473133056","373.23607459051209","105635840","3.110300621587601","8","60.810855050733785","5","3"
"11/24/2014 19:14:49.598","473133056","384.88770085311631","105635840","3.116499602049525","8","63.926323583599562","5","4"
"11/24/2014 19:14:50.616","473133056","358.54366437447965","105635840","13.79014093747999","8","59.915007176144336","5","4"
"11/24/2014 19:14:51.625","473133056","355.55709483968866","105635840","4.6377012370394173","6","57.441634057557252","5","2"
"11/24/2014 19:14:52.627","473133056","375.53910232386056","105635840","9.3495212196811757","9","64.965412410040813","5","4"
"11/24/2014 19:14:53.628","473133056","384.88623993565693","105635840","7.7912194318958887","9","64.925883487593765","5","4"
"11/24/2014 19:14:54.629","473153536","377.09825987729005","105635840","7.7912863611010339","9","60.932051275879893","5","5"
"11/24/2014 19:14:55.630","473153536","370.86549010257568","105635840","3.1165167235510562","6","59.932533842954854","5","2"
"11/24/2014 19:14:56.631","472772608","345.92879518124039","105635840","6.2329512645268537","8","42.951097918990023","5","4"
"11/24/2014 19:14:57.632","472780800","380.21724305708926","105635840","1.5582673895782346","9","59.934177043869056","5","4"
"11/24/2014 19:14:58.633","472780800","373.98182004517719","105635840","7.7912879176078587","10","61.92951594463586","5","4"
"11/24/2014 19:14:59.634","472780800","378.65114634431382","105635840","3.1164703402824183","10","56.932932274306459","5","4"
"11/24/2014 19:15:00.636","472780800","383.33427561413902","105635840","4.6748082391968167","9","54.940528527253889","5","5"
"11/24/2014 19:15:01.637","472780800","389.56213895812175","105635840","9.3494913349949229","7","61.929796766675658","5","3"
"11/24/2014 19:15:02.638","473153536","381.77383251823176","105635840","3.1165210817814839","10","62.930227350181084","5","5"
"11/24/2014 19:15:03.639","473153536","364.63070839329481","105635840","6.2330035622785438","9","58.933358150141359","5","4"
"11/24/2014 19:15:04.640","473153536","377.09724285867685","105635840","6.2330122786558153","9","62.92898054106297","5","4"
"11/24/2014 19:15:05.640","473153536","386.83300405878089","105635840","4.6794315007110594","10","65.991413573269298","5","5"
"11/24/2014 19:15:06.641","473153536","373.98118499134421","105635840","10.90778456224754","7","59.931672557348335","5","4"
"11/24/2014 19:15:07.642","473153536","363.07155084737127","105635840","6.2329879973797642","9","60.931218124193073","5","3"
"11/24/2014 19:15:08.643","473153536","374.35100160747925","105635840","7.7989792001558182","10","53.991153676897056","5","4"
"11/24/2014 19:15:09.644","472797184","378.66211505229199","105635840","1.5582803088571686","10","58.936988679936107","5","5"
"11/24/2014 19:15:10.644","472805376","358.75551828041625","105635840","7.7990330060960051","9","56.992496891599302","5","4"
